wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1546062198.863729,48344970,152.9662322998047,237.0,186.74560546875
1546062204.653832,48359970,1250.0491943359375,987.7036743164062,1309.859130859375
1546062228.887793,48374970,281.66534423828125,444.0,423.2778625488281
1546062234.572379,48389970,1488.667236328125,989.4483032226562,1547.5765380859375
1546062259.246812,48404970,192.25030517578125,333.0,302.39129638671875
1546062265.305558,48419970,1188.2352294921875,963.1923217773438,1252.13818359375
1546062289.587257,48434970,213.52459716796875,386.5,270.6407165527344
1546062295.557097,48449970,1397.835693359375,993.4285888671875,1464.1654052734375
1546062319.694119,48464970,199.2628936767578,230.6666717529297,231.64796447753906
1546062325.872769,48479970,1315.458251953125,957.2413940429688,1375.7213134765625
1546062350.173199,48494970,22.708240509033203,131.0,42.453548431396484
1546062356.445157,48509970,1231.8487548828125,1000.0,1282.97119140625
1546062380.540316,48524970,365.8419189453125,327.0,386.912841796875
1546062387.081119,48539970,1203.4678955078125,973.1785888671875,1257.6138916015625
1546062411.006467,48554970,-33.21247863769531,165.0,24.069480895996094
1546062417.716197,48569970,1329.327392578125,930.9285888671875,1388.8531494140625
1546062441.445367,48584970,-52.777225494384766,108.0,-24.66387939453125
1546062449.003804,48599970,1318.7559814453125,957.25,1381.817138671875
1546062472.656068,48614970,444.917236328125,387.0,497.011474609375
1546062479.341604,48629970,1348.6973876953125,993.4483032226562,1409.2308349609375
1546062503.044414,48644970,552.5789184570312,460.0,647.8929443359375
1546062509.755961,48659970,1408.43896484375,978.413818359375,1471.8349609375
1546062533.544138,48674970,215.8626708984375,278.0,255.70806884765625
1546062540.317202,48689970,1102.847900390625,916.423095703125,1163.7081298828125
1546062570.732326,48719970,1386.759033203125,970.5,1454.6973876953125
1546062594.755349,48734970,206.21958923339844,190.0,219.22976684570312
1546062601.232778,48749970,1133.487548828125,922.8666381835938,1193.8460693359375
1546062625.297004,48764970,138.96392822265625,338.3999938964844,212.0118865966797
1546062631.465865,48779970,1290.97119140625,989.280029296875,1350.4825439453125
1546062656.25601,48794970,182.66661071777344,274.0,224.15245056152344
1546062662.148352,48809970,1209.1343994140625,986.6206665039062,1266.010498046875
1546062692.574686,48839970,1364.93115234375,950.7999877929688,1427.9818115234375
1546062717.459957,48854970,-38.43535232543945,121.5,32.49978256225586
1546062723.119411,48869970,1371.1934814453125,954.3928833007812,1436.010009765625
1546062747.812132,48884970,252.43434143066406,312.0,336.9791259765625
1546062754.183389,48899970,1205.9320068359375,976.9642944335938,1261.7945556640625
1546062779.29965,48914970,-43.678688049316406,232.5,85.29850769042969
1546062784.689929,48929970,1264.6016845703125,986.1785888671875,1317.0548095703125
1546062809.617065,48944970,32.079673767089844,212.25,104.3052749633789
1546062815.02666,48959970,1341.66748046875,998.5,1398.4200439453125
1546062839.928851,48974970,144.16802978515625,298.0,178.22564697265625
1546062845.309613,48989970,1449.9349365234375,981.5184936523438,1507.410888671875
1546062870.053498,49004970,67.16073608398438,207.0,102.73245239257812
1546062875.502973,49019970,1184.6240234375,950.3448486328125,1242.6995849609375
1546062900.331917,49034970,131.30075073242188,288.0,208.80641174316406
1546062905.67919,49049970,1405.6187744140625,997.6785888671875,1463.4425048828125
1546062935.92223,49079970,1453.0447998046875,986.0,1511.5987548828125
1546062960.934918,49094970,223.7787628173828,409.0,315.7525634765625
1546062966.322883,49109970,1339.997314453125,982.9655151367188,1398.56494140625
1546062991.226361,49124970,158.66131591796875,384.0,228.23211669921875
1546062996.634008,49139970,1350.696533203125,994.9655151367188,1420.33447265625
1546063021.831424,49154970,376.9319763183594,401.3333435058594,420.0486145019531
1546063027.593303,49169970,1194.6068115234375,986.9259033203125,1251.364990234375
1546063060.921093,49199970,1232.4884033203125,991.9666748046875,1411.3814697265625
1546063086.632274,49214970,629.0697021484375,412.0,672.4317016601562
1546063092.224661,49229970,1453.33154296875,1000.0,1511.9554443359375
1546063117.852111,49244970,111.89778137207031,285.0,173.89967346191406
1546063123.396726,49259970,1418.9478759765625,1000.0,1473.7109375
1546063149.446771,49274970,121.33399963378906,290.0,162.77276611328125
1546063155.435502,49289970,1536.5733642578125,1000.0,1590.144287109375
1546063186.126862,49319970,1430.728271484375,1000.0,1483.471923828125
1546063211.16648,49334970,245.9423065185547,303.25,282.74639892578125
1546063216.673378,49349970,1230.403076171875,985.1153564453125,1279.697998046875
1546063241.29668,49364970,183.9917755126953,285.6666564941406,258.8584289550781
1546063246.829256,49379970,1116.8438720703125,946.8571166992188,1178.281982421875
1546063271.379579,49394970,282.17529296875,347.5,327.8451843261719
1546063276.916949,49409970,1443.1317138671875,959.2142944335938,1508.0960693359375
1546063301.480297,49424970,125.39896392822266,262.0,182.44964599609375
1546063306.957147,49439970,1303.76708984375,1000.0,1453.164794921875
1546063331.401608,49454970,-48.81260681152344,133.0,-26.11709213256836
1546063336.933059,49469970,1238.173828125,963.8333129882812,1296.36767578125
1546063361.486867,49484970,259.9224548339844,289.0,291.7535705566406
1546063367.675503,49499970,1181.1993408203125,990.8928833007812,1277.6708984375
1546063397.75709,49529970,1248.189697265625,964.0,1352.733154296875
1546063422.363705,49544970,45.29754638671875,211.5,78.61479187011719
1546063427.866552,49559970,1240.2364501953125,975.4642944335938,1297.0400390625
1546063452.674591,49574970,208.8753662109375,344.3333435058594,270.4646911621094
1546063458.085343,49589970,1197.7989501953125,978.0,1251.137939453125
1546063488.197535,49619970,1370.05908203125,974.7666625976562,1430.8651123046875
1546063518.534629,49649970,1101.094482421875,916.9666748046875,1166.7081298828125
1546063543.200616,49664970,166.0988311767578,290.6666564941406,219.8577117919922
1546063548.607421,49679970,1390.1871337890625,983.1785888671875,1449.491455078125
1546063578.720263,49709970,1372.9486083984375,1000.0,1434.4903564453125
1546063603.215118,49724970,169.5128173828125,314.6666564941406,210.19793701171875
1546063608.541336,49739970,1321.09765625,1000.0,1374.3399658203125
1546063633.130199,49754970,176.1340789794922,350.0,196.91543579101562
1546063638.544299,49769970,1243.324462890625,987.8275756835938,1302.318115234375
1546063662.97101,49784970,232.54544067382812,406.0,285.5486755371094
1546063669.190808,49799970,1298.135986328125,998.5172119140625,1361.2431640625
1546063693.952619,49814970,-30.56060791015625,210.0,66.03850555419922
1546063699.341144,49829970,1195.2239990234375,979.4827880859375,1258.6279296875
1546063724.079104,49844970,88.5727767944336,169.0,169.1468048095703
1546063729.473682,49859970,1224.4591064453125,957.3666381835938,1381.6463623046875
1546063754.390606,49874970,-58.12589645385742,104.0,25.767501831054688
1546063759.75481,49889970,1324.8604736328125,928.2999877929688,1394.9500732421875
1546063789.858352,49919970,1235.747802734375,997.5999755859375,1300.904541015625
1546063814.649653,49934970,84.71231079101562,273.0,145.2500762939453
1546063819.970775,49949970,1237.069580078125,969.1428833007812,1306.9407958984375
1546063844.880055,49964970,76.2296142578125,257.0,140.5851287841797
1546063850.233046,49979970,1141.4427490234375,970.5599975585938,1198.2305908203125
1546063880.307891,50009970,1123.5604248046875,1000.0,1247.313232421875
1546063905.003318,50024970,209.71376037597656,342.0,275.0047607421875
1546063910.323077,50039970,1363.2718505859375,975.7999877929688,1434.946044921875
1546063934.927077,50054970,255.89788818359375,464.0,304.1228942871094
1546063940.200817,50069970,1365.10107421875,1000.0,1433.9931640625
1546063964.949509,50084970,-109.58695220947266,98.0,-11.615595817565918
1546063971.040092,50099970,1361.7882080078125,986.8275756835938,1429.3076171875
1546063995.708843,50114970,-0.18247222900390625,86.0,33.53654098510742
1546064000.998649,50129970,1550.556884765625,1000.0,1622.1865234375
1546064030.916989,50159970,1468.8275146484375,1000.0,1535.8450927734375
1546064055.714529,50174970,229.12039184570312,331.0,277.4674072265625
1546064060.999924,50189970,1535.669921875,1000.0,1605.4564208984375
1546064091.13389,50219970,1399.064208984375,985.0999755859375,1469.0267333984375
1546064115.775519,50234970,281.4545593261719,396.5,349.43829345703125
1546064121.128661,50249970,1382.0950927734375,995.7142944335938,1449.4810791015625
1546064145.714116,50264970,-163.57675170898438,147.0,-42.03797912597656
1546064150.996153,50279970,1276.4808349609375,1000.0,1343.3656005859375
1546064175.926618,50294970,45.954994201660156,222.0,95.41653442382812
1546064181.330817,50309970,1384.9700927734375,970.3928833007812,1455.931884765625
1546064206.011647,50324970,90.63208770751953,324.0,180.6954345703125
1546064211.344585,50339970,1336.9788818359375,984.6666870117188,1404.82177734375
1546064235.822705,50354970,91.22058868408203,359.0,274.91851806640625
1546064241.165531,50369970,1312.8687744140625,986.2413940429688,1379.90380859375
1546064265.947427,50384970,37.515289306640625,345.0,109.18379974365234
1546064272.030632,50399970,1245.9862060546875,983.8965454101562,1315.76318359375
1546064296.652486,50414970,148.58566284179688,200.0,181.54498291015625
1546064301.967619,50429970,1506.1817626953125,1000.0,1579.77197265625
1546064326.603857,50444970,181.4316864013672,283.6000061035156,223.80068969726562
1546064331.89782,50459970,1334.55322265625,1000.0,1402.7601318359375
1546064356.607906,50474970,17.217729568481445,169.0,112.53422546386719
1546064361.925798,50489970,1430.7294921875,1000.0,1501.503662109375
1546064391.736116,50519970,1376.39697265625,1000.0,1444.997802734375
1546064416.542248,50534970,110.763916015625,399.0,248.54393005371094
1546064421.847408,50549970,1380.6937255859375,1000.0,1448.9627685546875
1546064446.467072,50564970,139.81617736816406,247.5,174.1017608642578
1546064451.798084,50579970,1445.7445068359375,986.25,1517.3154296875
1546064476.474243,50594970,106.62721252441406,283.0,154.87612915039062
1546064481.820981,50609970,1325.6170654296875,1000.0,1392.768798828125
1546064506.676614,50624970,375.8385314941406,456.0,457.4732971191406
1546064512.032884,50639970,1292.276611328125,989.413818359375,1360.463134765625
1546064536.861452,50654970,-32.19514846801758,275.0,149.7121124267578
1546064542.210952,50669970,1320.9171142578125,983.7857055664062,1390.7698974609375
1546064566.835972,50684970,92.88157653808594,245.0,186.5756378173828
1546064573.01098,50699970,1478.823486328125,1000.0,1550.7637939453125
1546064597.677682,50714970,129.0558319091797,269.0,183.2223358154297
1546064602.975009,50729970,1254.739990234375,1000.0,1320.3585205078125
1546064627.652133,50744970,190.1961669921875,286.5,256.1316833496094
1546064632.975247,50759970,1489.8460693359375,986.7142944335938,1564.585205078125
1546064657.548857,50774970,93.88057708740234,311.0,199.3007049560547
1546064662.911848,50789970,1423.795166015625,986.3448486328125,1496.8646240234375
1546064687.542856,50804970,81.13530731201172,277.0,161.87046813964844
1546064692.874896,50819970,1332.6380615234375,1000.0,1396.6383056640625
1546064717.568187,50834970,134.5189208984375,291.5,172.48878479003906
1546064722.913721,50849970,1255.5013427734375,986.5357055664062,1324.912841796875
1546064753.053313,50879970,1277.8206787109375,971.8666381835938,1350.6842041015625
1546064777.705109,50894970,116.30095672607422,308.0,158.60101318359375
1546064783.081661,50909970,1383.8145751953125,963.6071166992188,1458.9552001953125
1546064813.175661,50939970,1233.6004638671875,983.7666625976562,1302.560546875
1546064837.844754,50954970,75.48397827148438,179.75,119.98637390136719
1546064843.175547,50969970,1315.584716796875,1000.0,1381.84375
1546064867.772549,50984970,152.2882080078125,373.5,235.6300811767578
1546064873.89459,50999970,1389.2489013671875,987.9642944335938,1458.7996826171875
1546064898.578115,51014970,142.80955505371094,299.5,233.57904052734375
1546064904.080654,51029970,1160.7418212890625,995.0357055664062,1314.7113037109375
1546064928.47127,51044970,-41.2850227355957,247.0,32.33893966674805
1546064933.886679,51059970,1314.0458984375,998.72412109375,1387.012451171875
1546064958.481977,51074970,141.78753662109375,246.5,198.59103393554688
1546064963.927185,51089970,1435.018310546875,982.3461303710938,1508.063232421875
1546064988.521417,51104970,90.34808349609375,256.5,154.42971801757812
1546064993.963715,51119970,1344.5885009765625,977.6551513671875,1413.73388671875
1546065018.599712,51134970,172.71112060546875,313.20001220703125,239.3977813720703
1546065024.075211,51149970,1432.316162109375,988.5384521484375,1505.8892822265625
1546065048.481552,51164970,174.05726623535156,273.0,253.91404724121094
1546065054.052683,51179970,1261.724853515625,941.25,1334.73828125
1546065078.743281,51194970,309.29608154296875,478.5,384.4888610839844
1546065084.288675,51209970,1437.3876953125,988.1071166992188,1510.687744140625
1546065108.763472,51224970,218.86834716796875,349.5,300.110595703125
1546065114.228677,51239970,1480.3941650390625,984.0714111328125,1555.7769775390625
1546065138.743012,51254970,228.23138427734375,336.5,301.7679748535156
1546065144.240372,51269970,1337.2630615234375,1000.0,1407.712646484375
1546065168.76025,51284970,218.63845825195312,326.0,289.8511047363281
1546065175.216094,51299970,1478.9251708984375,1000.0,1552.441162109375
1546065199.460042,51314970,97.24382019042969,318.6000061035156,168.0076904296875
1546065205.278572,51329970,1350.5579833984375,980.6799926757812,1420.373291015625
1546065229.355012,51344970,77.69525909423828,224.0,140.78395080566406
1546065235.052007,51359970,1436.9503173828125,982.75,1511.367431640625
1546065264.844164,51389970,1344.284912109375,997.7333374023438,1415.083740234375
1546065289.191018,51404970,102.11036682128906,228.0,163.61160278320312
1546065294.867536,51419970,1374.885009765625,1000.0,1446.1109619140625
1546065319.226676,51434970,138.62612915039062,430.0,190.24819946289062
1546065324.922228,51449970,1254.61865234375,983.0,1322.9542236328125
1546065349.306539,51464970,625.9595947265625,479.0,678.8886108398438
1546065354.98611,51479970,1453.2294921875,1000.0,1523.8330078125
1546065379.167561,51494970,32.18824005126953,235.0,126.54853820800781
1546065384.751453,51509970,1382.3182373046875,1000.0,1451.2431640625
1546065409.183952,51524970,68.30282592773438,348.0,149.7867889404297
1546065414.846902,51539970,1364.0789794921875,988.9310302734375,1432.7657470703125
1546065439.169878,51554970,140.58261108398438,338.5,227.18899536132812
1546065444.794374,51569970,1399.1961669921875,1000.0,1468.686767578125
1546065469.120271,51584970,139.04214477539062,257.0,184.95162963867188
1546065475.643149,51599970,1318.4600830078125,962.2692260742188,1390.864013671875
1546065499.593919,51614970,174.62579345703125,464.0,218.7816619873047
1546065505.412697,51629970,1309.46826171875,989.5172119140625,1375.18798828125
1546065529.477517,51644970,151.4702606201172,310.0,273.2994384765625
1546065535.282562,51659970,1246.8009033203125,989.5516967773438,1322.30615234375
1546065559.50777,51674970,173.9400177001953,265.6666564941406,249.6181640625
1546065565.40598,51689970,1279.2890625,971.5555419921875,1359.3056640625
1546065589.370725,51704970,129.08154296875,453.0,193.4461212158203
1546065595.178866,51719970,1371.98095703125,987.413818359375,1445.554443359375
1546065619.480785,51734970,242.5318145751953,414.6666564941406,299.4326477050781
1546065625.259312,51749970,1359.90673828125,977.4815063476562,1430.7945556640625
1546065654.993648,51779970,1355.5999755859375,995.7999877929688,1429.656005859375
1546065679.199706,51794970,82.46617126464844,200.0,159.0985107421875
1546065684.860976,51809970,1407.15185546875,999.1724243164062,1480.242919921875
1546065709.241113,51824970,123.21065521240234,218.5,166.44757080078125
1546065715.032859,51839970,1295.6446533203125,974.5516967773438,1367.145751953125
1546065739.310333,51854970,294.1797180175781,358.0,356.6970520019531
1546065745.110466,51869970,1294.263427734375,977.4483032226562,1366.621826171875
1546065769.371902,51884970,35.66798400878906,183.0,95.39310455322266
1546065775.913767,51899970,1352.8009033203125,990.3793334960938,1421.359130859375
1546065799.948805,51914970,167.31956481933594,277.75,204.16319274902344
1546065805.931664,51929970,1208.9219970703125,983.7692260742188,1272.6473388671875
1546065829.922023,51944970,160.74208068847656,371.3333435058594,239.2208251953125
1546065835.928179,51959970,1356.3978271484375,1000.0,1426.532958984375
1546065859.956669,51974970,23.1651611328125,208.0,72.9511947631836
1546065865.999221,51989970,1372.3037109375,987.25,1440.6318359375
1546065889.948737,52004970,53.7750129699707,220.0,119.07823944091797
1546065895.972149,52019970,1378.0213623046875,982.888916015625,1447.1563720703125
1546065925.960755,52049970,1313.7288818359375,986.066650390625,1381.0850830078125
1546065955.939284,52079970,1345.470703125,984.5,1412.935302734375
1546065979.980501,52094970,80.97926330566406,248.8000030517578,136.83834838867188
1546065985.906148,52109970,1532.1712646484375,1000.0,1603.446044921875
1546066009.805531,52124970,199.88116455078125,432.0,276.37548828125
1546066015.722811,52139970,1542.63330078125,1000.0,1612.886474609375
1546066045.199582,52169970,1153.8223876953125,1000.0,1219.1903076171875
1546066075.893079,52199970,1154.0596923828125,994.2666625976562,1218.3680419921875
1546066100.070771,52214970,229.8126983642578,348.75,298.043212890625
1546066106.049719,52229970,1476.126220703125,1000.0,1547.3680419921875
1546066129.899275,52244970,94.31243133544922,224.0,136.13290405273438
1546066135.900515,52259970,1221.6588134765625,972.5172119140625,1291.505126953125
1546066160.018133,52274970,109.30416870117188,256.6666564941406,164.91770935058594
1546066166.066624,52289970,1275.7674560546875,991.0370483398438,1343.3934326171875
1546066189.989789,52304970,93.12763977050781,212.0,126.09956359863281
1546066195.943412,52319970,1425.0081787109375,983.0,1498.2794189453125
1546066220.049374,52334970,110.9521484375,302.3333435058594,168.8710174560547
1546066226.028092,52349970,1331.049072265625,1000.0,1399.080322265625
1546066249.950891,52364970,-50.44459915161133,86.0,-22.036970138549805
1546066255.959412,52379970,1201.1341552734375,984.0689697265625,1268.28125
1546066279.967803,52394970,36.01115036010742,255.0,103.25735473632812
1546066286.005636,52409970,1166.5584716796875,943.1935424804688,1234.775634765625
1546066315.676902,52439970,1440.800048828125,996.3333129882812,1510.0106201171875
1546066339.597195,52454970,274.416015625,472.0,357.46893310546875
1546066345.399631,52469970,1470.2042236328125,993.4285888671875,1545.4879150390625
1546066369.687248,52484970,77.22257995605469,285.6666564941406,145.9002685546875
1546066376.306063,52499970,1355.904052734375,997.1481323242188,1426.4842529296875
1546066406.152632,52529970,1256.10986328125,1000.0,1325.109619140625
1546066430.050671,52544970,109.5864486694336,172.0,123.23029327392578
1546066436.026464,52559970,1313.3760986328125,972.137939453125,1385.06982421875
1546066460.220294,52574970,292.75482177734375,284.0,332.26861572265625
1546066466.369174,52589970,1307.97265625,1000.0,1371.029541015625
1546066490.168871,52604970,129.9189910888672,372.0,183.10678100585938
1546066496.189283,52619970,1155.822021484375,969.0344848632812,1223.268798828125
1546066525.955451,52649970,1233.8092041015625,1000.0,1299.331787109375
1546066549.848388,52664970,60.971885681152344,259.5,138.75958251953125
1546066555.781067,52679970,1303.3856201171875,967.6206665039062,1375.70654296875
1546066585.800529,52709970,1423.0653076171875,1000.0,1495.7203369140625
1546066609.818191,52724970,42.227577209472656,244.0,157.62486267089844
1546066615.723671,52739970,1433.9005126953125,985.1034545898438,1505.4898681640625
1546066639.864139,52754970,82.33961486816406,162.3333282470703,123.08123779296875
1546066645.720911,52769970,1459.530517578125,1000.0,1530.402587890625
1546066669.83619,52784970,141.6692352294922,253.5,203.8217315673828
1546066676.595269,52799970,1222.2689208984375,980.6428833007812,1286.9388427734375
1546066700.339737,52814970,395.62200927734375,390.0,432.3980712890625
1546066706.375553,52829970,1305.2711181640625,991.0,1374.0166015625
1546066730.345715,52844970,167.29127502441406,265.0,218.5970458984375
1546066736.441089,52859970,1292.910888671875,986.7930908203125,1360.589599609375
1546066765.991337,52889970,1355.1214599609375,1000.0,1420.574462890625
1546066790.139906,52904970,69.5035171508789,256.5,153.1994171142578
1546066796.18872,52919970,1485.8558349609375,983.3571166992188,1558.930419921875
1546066820.12024,52934970,305.96600341796875,450.5,405.82977294921875
1546066826.116397,52949970,1508.441650390625,1000.0,1578.8194580078125
1546066849.878162,52964970,237.39659118652344,350.0,288.1435241699219
1546066855.762842,52979970,1257.68115234375,987.4483032226562,1324.4141845703125
1546066879.795563,52994970,98.26171875,239.0,192.54928588867188
1546066885.675906,53009970,1351.8604736328125,1000.0,1422.6041259765625
1546066915.478692,53039970,1587.955078125,1000.0,1663.8385009765625
1546066939.624341,53054970,208.97825622558594,342.0,278.815673828125
1546066945.368009,53069970,1399.8369140625,978.4815063476562,1478.4835205078125
1546066969.423471,53084970,355.8069763183594,483.0,417.5527648925781
1546066976.131714,53099970,1294.0633544921875,946.433349609375,1366.5018310546875
1546067005.838119,53129970,1418.487060546875,1000.0,1485.892822265625
1546067029.850637,53144970,155.38577270507812,406.0,275.9791564941406
1546067035.721119,53159970,1352.5455322265625,985.9655151367188,1427.9219970703125
1546067059.687747,53174970,132.78602600097656,217.0,173.06271362304688
1546067065.473398,53189970,1406.6458740234375,978.0344848632812,1486.9127197265625
1546067089.600844,53204970,135.17478942871094,196.5,182.69134521484375
1546067095.411397,53219970,1379.8046875,992.3928833007812,1452.681640625
1546067119.807416,53234970,10.646326065063477,99.0,31.071701049804688
1546067125.727086,53249970,1388.1527099609375,967.413818359375,1463.3673095703125
1546067149.73614,53264970,177.13624572753906,416.0,253.97447204589844
1546067155.663551,53279970,1241.3343505859375,965.5516967773438,1314.66259765625
1546067185.739009,53309970,1313.69873046875,980.0999755859375,1384.610107421875
1546067209.785327,53324970,179.39268493652344,421.0,230.12237548828125
1546067215.644687,53339970,1184.8623046875,976.3448486328125,1253.211669921875
1546067239.848744,53354970,188.94500732421875,330.0,242.1949920654297
1546067245.731687,53369970,1375.44677734375,966.2963256835938,1446.2713623046875
1546067269.666832,53384970,125.01072692871094,389.0,171.6261444091797
1546067276.361806,53399970,1323.3575439453125,988.3793334960938,1393.8721923828125
1546067300.205157,53414970,84.43787384033203,211.6666717529297,144.988037109375
1546067306.288491,53429970,1323.0518798828125,981.4074096679688,1394.4129638671875
1546067330.211079,53444970,118.54988861083984,252.0,170.8604736328125
1546067336.312035,53459970,1321.537109375,976.076904296875,1394.477294921875
1546067360.215358,53474970,120.63258361816406,348.5,178.609619140625
1546067366.162062,53489970,1405.3375244140625,989.2142944335938,1477.6190185546875
1546067395.773581,53519970,1371.230712890625,991.2000122070312,1440.6243896484375
1546067419.985592,53534970,84.76426696777344,268.0,153.05043029785156
1546067425.937364,53549970,1423.7620849609375,980.4285888671875,1498.7333984375
1546067450.049524,53564970,106.59930419921875,214.0,165.52731323242188
1546067455.942271,53579970,1286.72314453125,997.7930908203125,1358.286865234375
1546067480.039904,53594970,176.96759033203125,324.3999938964844,275.1187438964844
1546067485.908864,53609970,1476.0386962890625,1000.0,1545.600341796875
1546067510.10227,53624970,147.8291015625,288.0,215.55612182617188
1546067516.118067,53639970,1278.5540771484375,992.7307739257812,1343.688232421875
1546067540.159917,53654970,229.28858947753906,436.5,317.53570556640625
1546067546.191105,53669970,1408.0247802734375,994.8214111328125,1477.2269287109375
1546067569.937581,53684970,-62.69066619873047,105.5,-31.268390655517578
1546067576.708182,53699970,1412.818603515625,1000.0,1482.1182861328125
1546067600.511207,53714970,130.64376831054688,232.0,192.16336059570312
1546067606.609455,53729970,1419.432373046875,1000.0,1491.056396484375
1546067630.525185,53744970,119.30989837646484,262.3999938964844,169.94601440429688
1546067636.656318,53759970,1150.60693359375,988.0800170898438,1213.78271484375
1546067660.353767,53774970,33.69123077392578,189.0,74.67280578613281
1546067666.449415,53789970,1411.5570068359375,1000.0,1483.74169921875
1546067690.261374,53804970,152.202392578125,289.5,229.79171752929688
1546067696.286937,53819970,1562.345947265625,982.4642944335938,1635.1488037109375
1546067720.289033,53834970,175.53298950195312,267.0,252.01393127441406
1546067726.217002,53849970,1492.818603515625,1000.0,1562.6798095703125
1546067750.341633,53864970,-48.65301513671875,104.5,-21.28759002685547
1546067756.367396,53879970,1424.2730712890625,1000.0,1492.8541259765625
1546067780.244673,53894970,207.2818603515625,351.5,266.483642578125
1546067786.275756,53909970,1417.0181884765625,1000.0,1488.364501953125
1546067810.099334,53924970,106.63763427734375,220.0,149.34327697753906
1546067816.031488,53939970,1501.973388671875,983.0,1574.2843017578125
1546067839.962191,53954970,111.44393920898438,245.5,132.31036376953125
1546067845.740373,53969970,1444.4017333984375,987.0714111328125,1520.368408203125
1546067876.478119,53999970,1561.618896484375,1000.0,1634.5423583984375
1546067900.263315,54014970,147.624755859375,400.0,192.19606018066406
1546067906.331758,54029970,1270.052490234375,990.4642944335938,1341.0816650390625
1546067930.282563,54044970,152.3798370361328,373.25,231.19866943359375
1546067936.302007,54059970,1322.89794921875,1000.0,1392.921875
1546067960.283246,54074970,130.1332244873047,286.0,192.31777954101562
1546067966.336313,54089970,1279.57275390625,966.2666625976562,1351.6651611328125
1546067990.426704,54104970,133.94093322753906,253.75,173.11993408203125
1546067996.512773,54119970,1522.0633544921875,982.5,1598.3118896484375
1546068020.423369,54134970,-26.726974487304688,119.33333587646484,22.082578659057617
1546068026.618482,54149970,1340.912353515625,954.8214111328125,1415.44921875
1546068050.400489,54164970,192.27294921875,287.0,269.95574951171875
1546068056.513387,54179970,1223.8817138671875,911.2413940429688,1297.7960205078125
1546068080.420603,54194970,161.4835205078125,330.0,209.80870056152344
1546068086.59959,54209970,1267.716064453125,959.3448486328125,1341.9730224609375
1546068110.353308,54224970,-35.54005432128906,116.0,-8.484272003173828
1546068116.405955,54239970,1346.6622314453125,976.6206665039062,1422.2305908203125
1546068140.286306,54254970,58.52507781982422,161.0,113.767578125
1546068146.335858,54269970,1347.063232421875,984.7586059570312,1414.10302734375
1546068170.071211,54284970,-49.26527786254883,145.0,11.148031234741211
1546068176.800566,54299970,1482.5008544921875,1000.0,1558.7315673828125
1546068200.389256,54314970,-62.72639846801758,84.0,21.724512100219727
1546068206.484224,54329970,1392.6180419921875,971.862060546875,1463.7452392578125
1546068230.343017,54344970,-9.270567893981934,112.5,19.145496368408203
1546068236.321638,54359970,1414.7611083984375,1000.0,1486.0078125
1546068260.227021,54374970,265.273681640625,495.0,335.845458984375
1546068266.279321,54389970,1502.0440673828125,1000.0,1574.2864990234375
1546068296.259457,54419970,1410.241455078125,973.7333374023438,1485.051513671875
1546068320.215865,54434970,94.6647720336914,161.0,123.05158996582031
1546068326.158105,54449970,1393.3369140625,1000.0,1461.6259765625
1546068350.067085,54464970,203.89291381835938,264.0,241.45700073242188
1546068355.94648,54479970,1401.9910888671875,1000.0,1473.913818359375
1546068379.893105,54494970,29.461471557617188,230.5,82.68960571289062
1546068385.697998,54509970,1572.1417236328125,982.0,1651.8443603515625
1546068409.872636,54524970,89.06351470947266,219.5,130.58253479003906
1546068415.701855,54539970,1423.641845703125,1000.0,1497.8287353515625
1546068439.616567,54554970,442.0939636230469,451.0,501.3084716796875
1546068445.29123,54569970,1251.3876953125,990.9310302734375,1322.8018798828125
1546068469.467517,54584970,306.8740539550781,372.25,361.92474365234375
1546068475.911602,54599970,1614.687255859375,1000.0,1695.5753173828125
1546068499.912128,54614970,150.03231811523438,300.6000061035156,194.48977661132812
1546068505.797461,54629970,1549.1717529296875,988.1199951171875,1633.43505859375
1546068529.776696,54644970,-94.94624328613281,101.0,-12.851726531982422
1546068535.566127,54659970,1395.2965087890625,988.7930908203125,1473.0994873046875
1546068559.618453,54674970,35.78215789794922,179.5,77.18272399902344
1546068565.431691,54689970,1336.2520751953125,931.0344848632812,1415.1915283203125
1546068589.445726,54704970,187.8118133544922,312.3333435058594,262.4866943359375
1546068595.104702,54719970,1437.9759521484375,993.2963256835938,1517.8695068359375
1546068619.332582,54734970,169.74942016601562,431.0,213.94314575195312
1546068625.049113,54749970,1185.3643798828125,969.2069091796875,1257.50390625
1546068649.397749,54764970,288.9923400878906,304.5,337.19342041015625
1546068655.02613,54779970,1334.5751953125,969.72412109375,1413.9256591796875
1546068685.056879,54809970,1268.4620361328125,988.566650390625,1343.4842529296875
1546068709.342533,54824970,150.23147583007812,231.0,189.9250030517578
1546068714.992613,54839970,1366.68505859375,975.3793334960938,1444.721435546875
1546068739.386505,54854970,307.4866027832031,314.5,337.7626037597656
1546068745.055485,54869970,1356.1815185546875,984.2142944335938,1434.9964599609375
1546068775.812253,54899970,1400.65185546875,979.9666748046875,1473.882568359375
1546068799.870723,54914970,162.30880737304688,381.0,211.98475646972656
1546068805.800135,54929970,1370.1143798828125,989.3793334960938,1445.8817138671875
1546068829.800849,54944970,299.00103759765625,382.5,364.65087890625
1546068835.657335,54959970,1207.8826904296875,978.413818359375,1282.3411865234375
